0.8639494708842453,-1.7033369511061471,-3.395736046667762,0.0,
0.5550739556397513,-1.506315633936292,-2.7187786514745587,0.0,
1.5566816512296553,-2.3993045124390777,-3.3225034619331764,0.0,
1.5377933700780955,-2.732412092969899,-2.6989843602117833,0.0,
0.4415898757759308,-1.4102574809276291,-0.6912857324269452,0.0,
0.7972687775882767,-1.83315273987136,-0.611592240064327,0.0,
0.9005640687924281,-1.3621686327641434,-1.943444336432084,0.0,
1.331029666411863,-1.9879595246794726,-1.5724397675703887,0.0,
1.7139971754732672,-3.753660980622188,-3.0041046177567283,0.0,
1.9168315899618513,-3.440323583035871,-2.681390823623434,0.0,
1.3700538492384011,-4.468657766036051,-3.2081761867253413,0.0,
0.15599453691308393,-0.7343336924046013,-3.097655243435235,0.0,
-0.6146152651942152,-0.07941542437630006,-4.342291506150064,0.0,
-0.06102237294913904,0.1479270112005062,-3.0455463077494334,0.0,
-0.4004747882094811,0.29148178263777613,-3.8026974644429425,0.0,
0.235271055355079,-0.29838927913141744,-3.2094989908070626,0.0,
-1.0316805265187452,0.38871841261897155,-4.346488013462894,0.0,
-1.538269602656953,0.7459090356859883,-4.46040582651254,0.0,
-1.2742229525797026,0.695423380037048,-3.426364438459249,0.0,
-1.896748533305988,0.6250136883463481,-4.704166526598433,0.0,
-0.16760610297529183,0.24424161461794133,-1.9894693525976268,0.0,
-0.36807581640320464,0.5458353516923888,-1.9890483151736724,0.0,
-0.14480656446516427,0.0689706185638842,-1.6489544498240003,0.0,
-0.16655765539714054,0.030673368421615027,-1.2659608500279738,0.0,
-0.8744587562745497,-0.014557917523824765,-0.6539826321353341,0.0,
-1.0886850245790207,0.8543219280274862,-1.7116775655527063,0.0,
-1.1427940123674125,0.3670264057881903,-0.6827446315510115,0.0,
-1.9092625201476736,0.41293065874679813,-0.609585848495648,0.0,
-2.154459663422746,0.06454553010136611,-0.337686513054121,0.0,
0.14872024133913658,-0.7672659518043699,-0.9359184235378146,0.0,
-0.15212080714518955,-1.2847630243979702,-0.24313733602584967,0.0,
0.05655874674281956,-1.217423760960679,-0.6514333263114411,0.0,
0.8175535536705025,-0.6876125932722555,-1.732196623630819,0.0,
0.42072471433654235,-0.2514286058178519,-2.1627746370533885,0.0,
0.765172973771705,-2.1006862853392185,-0.32860249792297325,0.0,
1.0704634966906688,-4.758965174524715,-3.804618586247961,0.0,
0.9229397088107698,-4.341856087205496,-4.454136899725844,0.0,
0.8080287626526197,-3.739474264572932,-4.282412802695923,0.0,
0.8524763748420079,-4.5828909126807815,-4.78349364905389,0.0,
0.8252315781260817,-2.8024575950619646,-4.69530687149646,0.0,
0.7905394125467595,-2.0716338961953342,-4.69530687149646,0.0,
0.9175858898540141,-3.299187898594246,-3.977719674192383,0.0,
-4.7834946261753295,0.5000016924239774,-0.2165063509461096,0.0,
-4.560305841860626,0.7604989804728872,-0.43969513526081416,0.0,
-3.810216897323848,0.6804353454050923,-0.5340465477164767,0.0,
-4.776811215685296,1.0104972880489098,-1.0646951352608136,0.0,
-4.3150561368162155,1.2119807392601674,-2.0625609885106773,0.0,
-4.091867352501511,1.0974780273090765,-1.6830217737253916,0.0,
-3.468709557165403,0.9538832142757312,-1.1694613428910494,0.0,
-3.405667063078254,1.650441405748849,-2.295808761843922,0.0,
-2.7541978786772345,1.2109980425535585,-2.22621897379003,0.0,
-2.9530288365729236,1.4340617985308837,-2.7699991183611044,0.0,
-2.89059032094095,0.6647294628981043,-0.2396827863400189,0.0,
-2.181409467686321,0.7026372000144567,-0.849268634835667,0.0,
-3.432846467089491,0.8451447879710001,-0.7737293340564957,0.0,
-2.9706252203916135,1.2123509874205762,-4.197318794102261,0.0,
-3.1434321616302245,0.9754391494894115,-3.6131047323369243,0.0,
-2.5462669299971594,1.0000125518661336,-4.704166526598433,0.0,
-2.519136854623631,1.4558251596708105,-3.068558313437294,0.0,
-0.5442720630542772,0.7084625073169306,-2.8646751516049442,0.0,
-1.7021683492697919,1.132757072397969,-2.869611579283142,0.0,
-4.026216108453356,1.4118111852115216,-3.2870053269404753,0.0,
-1.380942456208665,1.0857054328645117,-1.9258322694432217,0.0,
-2.0949763864717847,1.278092607256078,-1.4593147157297335,0.0,
-2.592535289511238,1.4134326005868763,-1.5831473891227603,0.0,
-4.424152641809635,1.65883179563887,-2.6646498155534064,0.0,
-4.730161769150252,1.3606205244863385,-3.6480779671202566,0.0,
-4.5136554182041415,1.235620524486337,-4.513654794189213,0.0,
-3.647631665668868,1.3606233845337878,-4.730161145135322,0.0,
1.4245905152696383,-4.7096925915113355,-2.888013883215056,0.0,
1.3345017006626774,-4.3108751109761885,-2.0537218026276176,0.0,
1.1300536515487782,-4.813728664373043,-0.43301270189221897,0.0,
1.2864209297464024,-4.131804138795363,-0.9585812485375012,0.0,
1.534911344330713,-4.601182519464853,-1.4246832377941379,0.0,
1.201161992753255,-3.732219643385646,-0.7420748975913916,0.0,
1.1472432639731327,-2.9280765912535087,-0.7197920866632223,0.0,
1.8243742447672453,-3.4661368867118245,-2.2356643559555027,0.0,
-0.15614512029133326,-0.5332055538145501,-0.24313733602584967,0.0,
-0.8058738565396735,-0.158174561454768,-0.24313733602584967,0.0,
0.6425206510104063,-1.4416579320980074,-4.733106264164359,0.0,
0.8002556902199511,-1.7705079797709267,-4.428413135660819,0.0,
-0.11063452715661713,-0.47225377142037195,-4.752042792601278,0.0,
0.5490356258660823,-0.7896813276800856,-4.485149056765637,0.0,
0.6860588249803602,-0.8505997770516776,-3.6710300897916106,0.0,
1.3195529369955608,-3.2636257772329507,-3.9528661785765946,0.0,
1.556254166136643,-2.332570551360293,-1.8873794819676948,0.0,
1.6268199275304351,-2.68766037315109,-1.6535690707079436,0.0,
0.8776879189735916,-1.3307337413348785,-3.07758777917644,0.0,
1.3300066842935194,-1.8913596759512068,-3.4686936696893556,0.0,
1.872999549192377,-2.5160564070484224,-2.975126046975376,0.0,
1.82083523331216,-2.604073033546076,-3.7277165364932645,0.0,
0.6649001771537864,-1.4752503030545563,-0.28298974214135375,0.0,
0.5337513703722478,-0.9600996717713199,-0.9757708296533187,0.0,
1.0114013452849537,-1.951274651857603,-0.611592240064327,0.0,
1.2685390749853898,-1.1756649543462796,-1.9474052782602076,0.0,
0.9716204305874344,-0.9883587689469495,-1.7307012685457992,0.0,
1.7303015034486569,-1.6713806221198169,-1.8789502714364223,0.0,
1.2576615283909338,-2.1104171227308526,-0.9474397675703885,0.0,
1.914406841846686,-4.0439683891108515,-3.1675344013592706,0.0,
1.7116285086533274,-4.178291764833288,-2.984175962622901,0.0,
2.361572333494566,-3.1604996173012627,-2.8290967480092832,0.0,
1.4454635193960506,-4.758965174524715,-3.5881123384684237,0.0,
0.3424081595871594,-0.48944749078506955,-3.425690965992129,0.0,
-0.3273482822089575,-0.09722672693054427,-4.752042792601278,0.0,
-0.6891505652822487,0.2914825710002962,-4.098530806064172,0.0,
-0.15738872695228895,0.6517549718620148,-3.193131911585793,0.0,
0.39792517582641473,-0.07615760976379482,-2.832456198205785,0.0,
-0.5206006444153709,0.7726552110473757,-3.5743712114999004,0.0,
-0.32971448178515883,0.3986710440649537,-4.212448750894156,0.0,
-1.1774264309901517,0.620907431471775,-4.756239299914108,0.0,
-1.4809557130842845,1.228220750616319,-4.216557361415947,0.0,
-0.9074839805173593,0.8293627465022915,-3.245914451519052,0.0,
-1.1975668457598383,1.0615536121436824,-3.3598322645686984,0.0,
-2.1132531353032,1.000010659077998,-4.704166526598433,0.0,
0.2124549526447604,0.1753517308241763,-1.8631091537145157,0.0,
-0.12487077939296587,0.8917814370816602,-2.137841863707473,0.0,
-0.7209433512934242,0.8514282990903418,-1.7672713507774453,0.0,
-0.4780329709800357,0.2059451528381922,-0.9814757528016002,0.0,
0.11853476120095187,0.012054705063005378,-0.8551155539184891,0.0,
-0.8105599848903504,0.89312163518564,-1.4134607878210503,0.0,
-1.2907144832259843,0.5984080638366283,-0.271899335441527,0.0,
-0.7463682270728984,0.5875294761502072,-1.0102377522172774,0.0,
-1.723729554265334,0.5984121673198288,-0.271899335441527,0.0,
0.15533103559384276,-0.45847879367737193,-0.5276224332522231,0.0,
0.8949085038190981,-0.8323566709720481,-1.3880277617670345,0.0,
0.8963334484370411,-0.25382565952635594,-1.9489006333452275,0.0,
1.2005170120071527,-4.572693838897758,-4.237630669140737,0.0,
1.0876807718176227,-3.94227159179578,-4.670643250671954,0.0,
1.1300536780383907,-4.813728664373043,-4.566987418468782,0.0,
1.24827919900297,-2.778406904310188,-4.69530687149646,0.0,
1.2207406617049317,-2.071209974302349,-4.69530687149646,0.0,
-4.776811215685296,1.0104972880489098,-0.6562014862069235,0.0,
-4.343799490914516,1.0104989804728859,-0.22318878431470454,0.0,
-3.910788440271465,1.0105018405203412,-0.22318878431470454,0.0,
-4.776811215685296,1.3854972880489096,-1.2566824333685946,0.0,
-4.602852039432861,1.4837412863521866,-1.8154473060423244,0.0,
-4.027004681242497,1.5175730819910562,-2.243010031952623,0.0,
-4.379663255118157,1.3692385744010958,-1.435908091257039,0.0,
-3.3527747491669078,1.4089497093909769,-0.8586035794892772,0.0,
-3.1749715845309128,2.153029658916556,-2.164547201780831,0.0,
-3.386665265565142,1.7396513272138658,-2.7339418108569404,0.0,
-2.565073475406022,1.6315897893547842,-1.9989913317740302,0.0,
-2.67407901050407,1.0397208728081118,-0.2396827863400189,0.0,
-1.995876501803981,0.8881187085874875,-0.5115821217815459,0.0,
-3.3169116590909957,1.3002112830862458,-0.46287157065472345,0.0,
-2.5909453016409,1.3517320273881146,-4.467157648966939,0.0,
-3.259300403065329,1.4623481733726647,-4.493152267503829,0.0,
-2.987486512954414,1.4102993351903237,-3.7811838519498338,0.0,
-2.0651542283090674,1.4589174392296724,-2.8994284098765086,0.0,
-2.63598712563992,1.6825471344617786,-3.4565494358058,0.0,
-0.2988924596568732,1.0552159535105676,-2.584065282699443,0.0,
-1.4055169354204426,1.3133476272191884,-2.318668088288482,0.0,
-1.3354293772074486,1.2666964388632125,-3.018328118941378,0.0,
-4.008002883729384,1.7317830034560724,-2.8957868743009887,0.0,
-4.314012011070001,1.558571732303541,-3.664891644472122,0.0,
-1.6705128921155248,1.4189748411353196,-1.6228549649934876,0.0,
-2.16714612143726,1.4030913576620476,-0.8343147157297337,0.0,
-2.819728419674717,1.788429786538964,-1.1703349038532829,0.0,
-4.7119485444262805,2.0555923427308893,-2.6118303971581707,0.0,
-4.78349364905389,1.4999999999999987,-4.783493649053891,0.0,
-4.222215961505758,1.6899885583912249,-4.222215337490829,0.0,
-3.664492958231669,1.5585717323035353,-4.314026202982895,0.0,
1.7661651746845646,-4.419326590308574,-2.6640136591126153,0.0,
1.534911344330712,-4.601182519464853,-1.808657834009697,0.0,
1.584501700662676,-4.3108751109761885,-2.0537218026276176,0.0,
1.505053651548778,-4.813728664373043,-0.2165063509461096,0.0,
1.8612757587667548,-4.120017040186742,-0.9112620205648616,0.0,
1.9812221072179748,-4.306288375813699,-1.3197556696187513,0.0,
1.5870557780431005,-3.6868458835077815,-0.391189588740249,0.0,
1.4512106928390613,-3.0507135414459876,-0.391189588740249,0.0,
1.4454614535199037,-2.821654015156316,-0.9467598701072659,0.0,
1.8010764963098973,-4.0205091097734265,-2.046228548470733,0.0,
2.306392181991823,-3.2538017605491603,-2.109430508029395,0.0,
-0.3728588753436736,-0.1581785093247225,-0.24313733602584967,0.0,
0.8562201529487352,-1.06622941418529,-4.733106264164359,0.0,
1.2304569393781235,-1.7700840578779415,-4.428413135660819,0.0,
0.32237963607057074,-0.4722563025267855,-4.752042792601278,0.0,
0.6209976478865095,-0.41465507155277803,-4.189315715144407,0.0,
0.5315719356966808,-0.40817497627947563,-3.6420904840060215,0.0,
0.9482244107301597,-0.9596412017130134,-3.2961459011954712,0.0,
0.7653353434223553,-0.4146553637784937,-3.7828738371634385,0.0,
1.602588768046227,-2.95552182148929,-4.062436002464729,0.0,
1.6722321382927539,-3.68774841134291,-4.020201313065123,0.0,
1.955526003173437,-2.0159916488006373,-2.193889985833729,0.0,
1.691481431626713,-2.7360255247057825,-1.2826073976133272,0.0,
2.0331657683644893,-2.8237250301712433,-1.551934356229014,0.0,
1.2456396788035717,-1.1447899075850592,-3.0788229901885287,0.0,
1.532908908492387,-1.4374839516743443,-3.3669449202119264,0.0,
1.4727072277340854,-1.8952714401233584,-4.0936936696893556,0.0,
1.951516108423419,-1.982036560172805,-2.7733229923562033,0.0,
2.2779850661201317,-2.699832335151094,-3.1513895890330357,0.0,
2.3581864826822136,-2.7050657769937505,-3.583673207054464,0.0,
1.5844439887028323,-2.397254113482613,-4.140800480085085,0.0,
0.8785996790921152,-1.099821785141839,-0.28298974214135375,0.0,
0.7568688109909256,-0.7763130253230692,-0.5674748393677272,0.0,
1.3118340599428735,-1.8433508422308729,-0.28298974214135375,0.0,
1.5513510750091875,-1.1159975730019838,-2.299528537907861,0.0,
1.6287060251577832,-1.2607416507017764,-1.9553596760440763,0.0,
1.8013578652436633,-1.2975707583026228,-1.666207203550138,0.0,
1.5475475322119916,-2.5033933009663656,-0.8914178088730784,0.0,
1.5580942430488536,-2.0024933131041225,-0.6188372696474153,0.0,
2.1536025596697415,-4.038001731025149,-3.2595331566723047,0.0,
1.882491097991283,-4.087332906752627,-3.587188714339476,0.0,
2.662438877400757,-3.391402775151281,-3.1497837123983707,0.0,
2.6408119375257852,-3.0824878668610345,-2.519504461346806,0.0,
1.7551224349555739,-4.511963690963727,-3.7837664273461886,0.0,
0.7937375214464802,-0.5172164009408116,-3.2672062954098826,0.0,
-0.038671664833909075,0.15277102926069105,-4.456209450980047,0.0,
0.36456009726163563,0.8797092632370636,-3.142466527226391,0.0,
0.8730140398884754,-0.08127198766762772,-3.0498833844029396,0.0,
-0.27785440836275493,1.1298434747227821,-3.739513719467502,0.0,
-0.2392292675061375,0.7459026012423967,-4.460405958292878,0.0,
-0.9609176733210059,0.9959032629051968,-4.756239299914108,0.0,
-1.8394324793262466,1.3573216544136608,-4.460318061501839,0.0,
-1.1201120883834021,1.3532183617240603,-4.512390834817515,0.0,
-1.2585537017930135,1.3621619638701499,-3.740273901074183,0.0,
0.5617556541829904,0.5452376261314902,-1.490332675572341,0.0,
0.4248996355731769,0.9600735953145266,-1.7654864229892526,0.0,
-0.4777383142831855,1.1973743844796134,-1.9160648993112464,0.0,
-0.19294055438194327,0.18732648947958253,-0.5706304566921157,0.0,
0.2545305686146893,0.42023804463462666,-0.6119782178926395,0.0,
-0.7419737918191123,1.2495027511304069,-1.0026154917115662,0.0,
-1.0742057255568385,0.9734038952700501,-0.271899335441527,0.0,
-0.6777820340016603,0.943910592094974,-0.599392456107793,0.0,
0.507833295052034,-0.42529562921321995,-0.2844850972263735,0.0,
1.1180259444377758,-0.6485700245237974,-0.9797317714814427,0.0,
0.9597090620227315,0.20244712819038468,-1.5750964870197903,0.0,
1.2488392099237737,-0.17949038395639905,-2.293357762074692,0.0,
1.63517606379897,-4.32569235533677,-4.216779026071836,0.0,
1.4976077676811468,-3.844628538567643,-4.670643250671954,0.0,
1.5050536780383907,-4.813728664373043,-4.783493769414893,0.0,
1.5620373010155455,-2.6288526185009586,-4.475519946056549,0.0,
1.5858009191064042,-2.8607178273658067,-4.475519946056549,0.0,
1.4629909500608937,-2.1963973565477657,-4.3605874055249965,0.0,
-4.5603048647391855,1.2604972880489085,-0.43969513526081394,0.0,
-3.694281112203913,1.3855001480963594,-0.22318878431470454,0.0,
-4.536311651970426,1.6457333060474868,-1.0886883480295755,0.0,
-4.3148005838591414,1.7893336290830755,-1.99589634948427,0.0,
-4.1391636914032865,1.629474592399673,-1.2679140059180198,0.0,
-3.081468779079153,1.7734524213420624,-0.8476023099050952,0.0,
-3.7061509895110643,1.6294745923996687,-0.8594203568641295,0.0,
-3.3018144482926965,2.270161335158758,-1.7212079875200648,0.0,
-2.7682699788079734,2.1124146813825644,-1.8983371032331826,0.0,
-3.11081102157629,2.4844825492135683,-2.538060397875797,0.0,
-3.213152644660026,2.2016060509550837,-2.8475796842642174,0.0,
-2.092089051578347,1.7238919903786627,-2.2679944772262637,0.0,
-2.2410652158101105,1.0397189800199762,-0.2396827863400189,0.0,
-2.8905822938052372,1.4147155594912129,-0.2396827863400189,0.0,
-1.9958743373969083,1.1381149597244697,-0.5115821217815459,0.0,
-2.879620484314615,1.601729213340203,-4.762991122368506,0.0,
-2.100619711113608,1.5840454759932165,-4.223309183870345,0.0,
-3.2761616956281294,1.660296521142412,-4.077017325351401,0.0,
-1.9883134319329812,1.8298706098635016,-3.1124686629315494,0.0,
-2.896366486684096,2.12273849706307,-3.2716281141368873,0.0,
-2.2536082027781466,1.8555519113263124,-3.4607246310132687,0.0,
0.2505036171619498,1.1192742363660428,-2.747938713490907,0.0,
-0.6517599945470929,1.3608089009085205,-2.362288318303216,0.0,
-1.6950873713273027,1.6466170354899963,-2.015690783838748,0.0,
-1.0387779633580994,1.447286993684432,-2.4673846279467178,0.0,
-1.396416233240624,1.56730479058968,-3.3987697554468626,0.0,
-4.004359329647646,2.20791158445298,-3.1987400860803623,0.0,
-4.2924107852213655,2.0273192417220907,-3.6432910426384164,0.0,
-4.022572554371617,1.762939766208429,-3.8060803953384017,0.0,
-1.5261755149826923,1.6689722731870094,-0.9978549649934877,0.0,
-1.894996663797517,1.6133804687717594,-0.5946319293897148,0.0,
-2.5673582306413936,1.804690064640655,-0.7746028950187293,0.0,
-2.8951128425697576,2.2295463576247663,-1.4549978889724164,0.0,
-4.7119485444262805,2.430592342730889,-2.8260896961659614,0.0,
-4.7119485444262805,2.0555923427308893,-2.2029522537767243,0.0,
-4.5669872981077795,1.8749999999999973,-4.783493649053891,0.0,
-4.275547841409397,2.0793680339048852,-4.492054192355507,0.0,
-3.806066203425507,1.7629397662084276,-4.022586746284512,0.0,
-3.642891732383034,2.027319241722085,-4.292425601149189,0.0,
2.0915748183526004,-4.709633998797238,-2.610936988602473,0.0,
1.7661651519791803,-4.419326590308574,-2.2555199068921525,0.0,
1.8802557043598442,-4.813728664373043,-0.4279661811128379,0.0,
2.076566467247105,-4.518834520721889,-0.7315322619913409,0.0,
1.993625477923509,-3.7915362352663435,-0.694755669618752,0.0,
2.196512815698325,-4.705105856348846,-1.1400259110452307,0.0,
2.197796902865195,-4.015922374610937,-1.6962370116774255,0.0,
1.7949613790479466,-3.367110147627829,-0.6181573721842926,0.0,
1.7494288823858324,-2.9442909653487943,-0.6181573721842926,0.0,
1.773192500476691,-3.1761561742136424,-0.6181573721842926,0.0,
2.479405196421738,-3.5132798399596075,-1.8150671323692382,0.0,
2.3027766388982265,-3.0381606902450122,-1.7434105984686552,0.0,
1.2890252274132037,-1.0662044471795775,-4.733106264164359,0.0,
1.505526974633047,-1.4412090431993099,-4.733106264164359,0.0,
0.39434165809099786,-0.0972300463994779,-4.456209450980047,0.0,
1.057851137531621,-0.21749651966132216,-4.19307543698006,0.0,
1.2021888330674668,-0.21749681188703787,-3.7866335589990907,0.0,
1.9552679693434198,-3.3796444555992498,-4.129771136953257,0.0,
1.6772131679241862,-3.7838983906336128,-4.433285256656943,0.0,
2.405672845282245,-1.870918738149736,-1.9731653805380946,0.0,
2.4048627175903143,-2.719899976055062,-1.6880685372344675,0.0,
1.5508312049707493,-1.1187148971973127,-2.730829727813177,0.0,
1.8381004346595646,-1.4114089412865978,-3.0189516578365745,0.0,
1.8806280687395938,-1.1096832443601103,-3.694370831888387,0.0,
1.7477772629890092,-1.5663964254447267,-4.398386798192895,0.0,
2.3565016253511732,-2.1658124882754763,-2.949586534413863,0.0,
2.6743632467729643,-3.1326299951350975,-3.587009093953675,0.0,
2.6404332534101016,-2.4038361538659148,-3.782757364707144,0.0,
1.8595102645856976,-2.318382692999767,-4.445493608588624,0.0,
1.3114047535565838,-1.0997968181361268,-0.28298974214135375,0.0,
1.5279065007764272,-1.474801414155859,-0.28298974214135375,0.0,
1.7085176253746308,-0.5958401743408543,-2.3034707638636993,0.0,
2.074828769738107,-1.22498248102367,-1.6397161166416678,0.0,
1.7920167697143095,-1.2846498623679659,-1.2875928569940145,0.0,
1.8515149610779207,-2.626030251158844,-0.5628153109501051,0.0,
1.745601834901786,-2.382041784511961,-0.3358475275060615,0.0,
1.8636609513598692,-1.662371490357311,-0.875335924880299,0.0,
2.4012338739286494,-4.462632515236251,-3.2396044155663315,0.0,
2.477766829327896,-3.7145326658135667,-3.3611621763257,0.0,
3.009617963292061,-3.55491243318428,-2.9721276561580163,0.0,
2.9670619644850658,-3.375738963744535,-2.580835004975971,0.0,
2.984658095563584,-2.6382015438316007,-2.5109204620689383,0.0,
2.059659100986812,-4.752998516439012,-3.896616825728123,0.0,
0.05181354944511224,0.5000025864381341,-4.70416665837877,0.0,
0.9360153153268462,0.370766924671722,-3.2123081095871866,0.0,
0.24787024981716171,1.1297090538478125,-3.52285774874278,0.0,
1.2483193398853358,-0.1822077081517279,-2.724658951980008,0.0,
-0.7257246004979188,1.4871593619041656,-3.791498595992138,0.0,
-0.06724333787784381,0.9959016034906256,-4.2157971798092655,0.0,
-0.5279045915448239,0.9959026049268713,-4.756239299914108,0.0,
-1.6950951021934142,1.6073190864653508,-4.756151534903406,0.0,
-1.2620817425270565,1.6073179471671226,-4.756151534903406,0.0,
-0.7316199478593797,1.4782176065466632,-4.2677820563339015,0.0,
0.7060931855925094,0.5452373638491943,-0.8653326755723407,0.0,
0.6058268131345973,1.2395662058640566,-1.85049328149901,0.0,
0.49706851672127916,1.3350734484771263,-1.552986402165276,0.0,
-0.23325306276904917,1.5137971300546949,-1.5464314490495679,0.0,
-0.056944746968205825,0.5955098290512038,-0.327493120666266,0.0,
0.5076263964375265,0.3247305397392612,-0.2844850972263735,0.0,
0.47103720053604065,0.5452375579712326,-0.6119782178926395,0.0,
-0.40787190670804974,1.52423216061019,-0.9867926044062828,0.0,
-1.1383970670125305,1.5289953331457602,-0.6751223710453,0.0,
-1.2907115200908073,1.3484029315359534,-0.271899335441527,0.0,
-0.27345097049506006,0.9705096083545803,-0.327493120666266,0.0,
0.7241328484819802,-0.05026963536820812,-0.2844850972263735,0.0,
1.2756933907651213,-0.23452930259719917,-0.9413537487959991,0.0,
1.545563725849152,-0.8767279229195385,-0.951745329487953,0.0,
1.2827823290903324,0.4991657862240983,-1.7599777981131657,0.0,
1.2942429237771365,0.14047067838823185,-1.1947082064757004,0.0,
1.4952005502230383,0.27323037205221595,-2.1355655663893027,0.0,
1.814712729830208,-4.566727180812055,-4.546135775399882,0.0,
1.7675257564661115,-3.9972115504163725,-4.433285256656943,0.0,
1.8371035768984108,-2.549981198018113,-4.780213074560088,0.0,
1.938480120403597,-3.284840461475766,-4.542855080545078,0.0,
-4.78349364905389,1.4999999999999987,-0.21650635094610937,0.0,
-4.319805301024315,1.5207333060474857,-0.6801946989756851,0.0,
-3.8867925991320935,1.6457333060474812,-0.4636883480295757,0.0,
-4.75950043628513,2.0102360179985768,-1.0820059146609806,0.0,
-4.07430102014427,1.9245696470816522,-1.6336679140991515,0.0,
-3.4348450194233093,1.993977304350754,-0.8484190872799475,0.0,
-2.8290985900458296,1.7897126994437529,-0.45187030107054144,0.0,
-3.3997789632736355,2.6775873411451605,-1.6173746746308253,0.0,
-3.579806265741812,2.049569647081648,-1.4373617797757834,0.0,
-2.3007771478470813,2.4224359357983283,-2.0384982503083116,0.0,
-3.4442974482508726,2.8678673151357117,-2.4731145815697513,0.0,
-2.6003337962079858,2.5498461911644155,-2.787157958435002,0.0,
-3.5430508061258843,2.398105761102178,-3.150613498574545,0.0,
-1.9491361446162532,2.1426517170987056,-2.178887633135946,0.0,
-1.723724879757165,1.3484040708341816,-0.271899335441527,0.0,
-2.6631124821193346,1.9767263532927442,-4.762991122368506,0.0,
-1.9562823339807753,1.8340429080449066,-4.519142657271913,0.0,
-1.9516091797720465,1.8299998962210764,-3.8113494369253864,0.0,
-3.254560469779494,2.1290440305609613,-4.055416723517696,0.0,
-1.6863144089268811,1.8043185947582656,-3.463093468843667,0.0,
-1.8453605249708875,2.2486303365835445,-2.694195292242799,0.0,
-2.9387190048719933,2.3510955664977726,-3.606547959630924,0.0,
-2.513987563822323,2.295743273927603,-3.275803309344356,0.0,
0.7642876652986654,1.174262850592345,-2.602316065796092,0.0,
0.32267240726400515,1.4942738761875076,-2.9666265115963117,0.0,
-0.4813829494772084,1.9291009831058297,-2.3615784199052943,0.0,
-1.5521344643652089,2.065376762210039,-1.9265839397484303,0.0,
-0.8684009182882149,2.015579075881741,-2.466674729548796,0.0,
-1.3195754368645378,1.9382579612235091,-3.28264348190347,0.0,
-4.420509087727897,2.509960376635777,-3.1818623263405708,0.0,
-4.708560543301616,2.204368033904888,-3.8429196338447347,0.0,
-1.536850977306368,2.176038647174524,-0.9971470617606172,0.0,
-2.1401844745657774,2.014979175750368,-0.32273259394818776,0.0,
-2.511714981862089,2.139978929650766,-0.5349201086787103,0.0,
-2.692621139823001,2.7589964601441195,-1.3487932404152507,0.0,
-4.424097352936621,2.8218454324108255,-2.5992988164158675,0.0,
-4.7119485444262805,2.4305923427308884,-2.0087607850719684,0.0,
-4.78349364905389,2.1249999999999987,-4.566987298107781,0.0,
-3.8425351395171745,2.204368033904881,-4.708560543301616,0.0,
-4.492054192355506,2.3293680339048866,-4.275547841409398,0.0,
2.091574795647216,-4.709633998797238,-2.2024432363820097,0.0,
2.466574822136831,-4.709633998797238,-2.8274433567430104,0.0,
2.1302557043598442,-4.639847790281312,-0.2114598301667283,0.0,
2.326566467247105,-4.344953646630158,-0.5150259110452313,0.0,
2.208714133592793,-4.01647284170976,-0.303566080878503,0.0,
2.2015310789283546,-3.4718004993863905,-0.9217234530627956,0.0,
2.5729725850612644,-4.705105856348846,-1.329548303219175,0.0,
2.5393453278974185,-4.414739855146084,-1.7110761660572305,0.0,
1.8706308753027296,-3.246492849828392,-0.2269677834440436,0.0,
2.4757896533281416,-3.29763876965546,-1.449047222808498,0.0,
2.9190416275076485,-3.6509761943166525,-2.0831375437968145,0.0,
1.4331700621898718,-0.8174252708301153,-4.32666438618339,0.0,
0.7013333099718526,0.125001360685849,-4.70416665837877,0.0,
1.0477017796574608,0.22492801882858393,-4.4599691728157005,0.0,
1.3465263789196062,-0.4674970991846868,-4.082466900620321,0.0,
1.210214684500622,0.3456938071955552,-3.593110624024117,0.0,
2.4896911987001036,-3.4557598857973826,-3.7983875578810045,0.0,
1.8423306745409231,-3.5054984377743144,-4.762642005984989,0.0,
2.45391925005191,-1.4537194341899626,-1.6317345792323183,0.0,
2.606395890082423,-2.326926834585126,-1.8653761484947897,0.0,
2.8290963759444603,-1.8533446086426375,-2.2217215467589493,0.0,
2.6740531377396675,-2.6333652813529786,-1.3634314930894693,0.0,
1.707997755336193,-0.5985574985361832,-2.734771953769015,0.0,
2.1858195949067714,-1.0836082339723638,-3.346377569513035,0.0,
1.854690426216356,-0.8607173953634621,-4.029090297859851,0.0,
1.95279587979565,-1.2346839539583412,-4.100812709869356,0.0,
2.1706242267526408,-1.6239877464747132,-4.665280534028536,0.0,
2.647850466173482,-1.8747166803667221,-3.16817804076032,0.0,
2.7839350507634064,-2.1821934473962106,-2.618709694112243,0.0,
2.9566100175008523,-2.831400372007262,-3.7860932516063555,0.0,
2.8515806776703276,-2.107506904114504,-3.569065253032173,0.0,
2.3781482799229128,-2.2239719899353947,-4.231493822649485,0.0,
1.61721166686677,-1.004445956713098,-0.5394883973742375,0.0,
1.8337134140866134,-1.3794505527328305,-0.5394883973742375,0.0,
2.2585201969762316,-0.38956749629399035,-2.301312159858561,0.0,
2.2591128195733483,-0.6920606716751577,-1.6082974244243053,0.0,
2.067583642539416,-2.5074844172796156,-0.5628153109501051,0.0,
2.2641283889801214,-1.6863704404307485,-0.5923461827389452,0.0,
